Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1702629906,101,0,4273.846191,4430.512695,4308.205078,4317.179688,4298.205078,4337.692383,4266.666504,4267.563965,4284.230957,4251.794922,4430.641113,4413.846191,4123.333496,4060.384521,7312,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629906,102,0,4278.333496,4405.641113,4311.794922,4328.461426,4291.666504,4364.743652,4274.358887,4275,4285.769043,4251.666504,4439.358887,4417.436035,4137.05127,4077.307617,6048,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629906,103,0,4279.487305,4380.128418,4311.025879,4329.102539,4293.077148,4377.94873,4271.410156,4269.358887,4280.897461,4248.974121,4437.05127,4418.333496,4143.974121,4081.923096,6295,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629906,104,0,4276.282227,4368.589844,4308.461426,4322.436035,4303.589844,4386.025879,4262.05127,4268.205078,4283.461426,4250.512695,4431.922852,4416.666504,4139.871582,4077.94873,6858,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,26,0,0.443197,-0.654907,-0.29657,-0.535461,0.946893,-0.258332,-0.019045,-13.378743,-5.466519,84.516747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629906,105,0,4278.461426,4362.05127,4312.179688,4326.922852,4305.256348,4400.384766,4263.846191,4272.692383,4284.487305,4246.153809,4431.794922,4415.641113,4145.769043,4081.794922,7312,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629906,106,0,4280.256348,4353.461426,4315.897461,4335.128418,4306.025879,4414.358887,4269.230957,4275.128418,4285.641113,4245.256348,4437.05127,4415.769043,4155,4088.205078,6048,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629906,107,0,4279.871582,4350.384766,4313.205078,4336.153809,4307.94873,4412.436035,4265,4273.974121,4291.410156,4254.743652,4442.179688,4416.666504,4158.205078,4088.333252,6295,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629906,108,0,4281.282227,4351.153809,4311.538574,4340.641113,4300.128418,4399.230957,4265.769043,4270.641113,4290.256348,4254.743652,4441.922852,4417.563965,4162.692383,4087.820557,6858,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,27,0,0.44337,-0.654663,-0.296631,-0.535583,0.955195,-0.260286,-0.028324,-13.524202,-5.369867,84.498405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629906,109,0,4281.153809,4346.538574,4308.461426,4341.410156,4293.974121,4378.205078,4269.358887,4267.94873,4286.666504,4246.922852,4439.743652,4415,4162.05127,4085.897461,7312,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629906,110,0,4280.769043,4343.077148,4309.102539,4342.436035,4295.897461,4360.897461,4266.666504,4276.153809,4294.358887,4257.563965,4441.794922,4418.974121,4163.846191,4087.435791,6048,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629906,111,0,4278.589844,4344.487305,4310.641113,4348.333496,4299.743652,4351.282227,4266.794922,4281.282227,4295.769043,4269.743652,4442.307617,4422.307617,4175.128418,4096.410156,6295,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629906,112,0,4278.974121,4344.230957,4308.846191,4348.205078,4305.128418,4344.871582,4273.589844,4275.769043,4288.974121,4262.436035,4445.641113,4419.615234,4183.333496,4103.205078,6858,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,28,0,0.44328,-0.654541,-0.296814,-0.535706,0.945428,-0.256867,-0.027835,-13.588449,-5.416214,84.448563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629906,113,0,4286.794922,4337.692383,4315.128418,4350.641113,4307.94873,4351.666504,4280.128418,4283.077148,4298.589844,4260,4458.589844,4427.563965,4185.897461,4107.307617,7312,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.039368,1.290376,0.348844,0.358865,0.247316,378.539734,30.039677,2.802014,2.322769,0.372374,1.568942,2.113905,0.30051,0.299253,0.256529,4.452665,3.05779,0.276471,0.434013,0.330599,3.577543,1.298158,0.515621,0.404398,0.44058,171.29509,24.898115,5.812154,1.333251,0.407179,0.673306,1.521959,0.402289,0.119352,0.234484,1.491048,1.281287,0.48974,0.185808,0.219469,1.037652,1.136923,0.634668,0.384027,0.327814,1.14568,1.093946,0.452459,0.355362,0.612741,3.697686,3.372914,0.333862,0.447191,0.541404,2.080456,3.090781,0.639373,0.409952,0.410044,37.870209,10.293325,1.562179,0.83745,0.581971,53.454929,8.017114,1.052745,0.791681,0.442094
1702629906,114,0,4288.333496,4327.307617,4321.282227,4356.666504,4310.641113,4368.846191,4278.205078,4288.205078,4307.05127,4267.820313,4463.077148,4438.333496,4188.077148,4109.358887,6048,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629906,115,0,4286.922852,4317.563965,4313.205078,4356.538574,4308.846191,4382.179688,4275.897461,4280.128418,4299.487305,4268.333496,4459.358887,4432.179688,4186.153809,4106.666504,6295,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629906,116,0,4294.358887,4311.153809,4306.410156,4353.461426,4298.974121,4391.282227,4278.077148,4282.307617,4297.436035,4264.743652,4458.974121,4425.384766,4183.461426,4108.461426,6858,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,29,0,0.443313,-0.654419,-0.296814,-0.535828,0.946893,-0.247589,-0.021487,-13.512938,-5.541259,84.453705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629906,117,0,4298.205078,4309.487305,4316.538574,4350.384766,4301.794922,4402.94873,4281.538574,4287.563965,4303.974121,4266.282227,4462.436035,4435.641113,4186.025879,4121.153809,7312,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629907,118,0,4295.128418,4306.922852,4326.538574,4343.717773,4315.256348,4411.153809,4281.282227,4283.846191,4300.128418,4266.410156,4466.410156,4443.846191,4185.128418,4129.230957,6048,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629907,119,0,4302.436035,4295.512695,4324.743652,4340,4313.333496,4423.333496,4278.461426,4282.692383,4295.769043,4263.461426,4470.769043,4443.589844,4178.461426,4127.692383,6295,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629907,120,0,4307.820313,4281.666504,4322.307617,4342.563965,4306.153809,4442.94873,4282.436035,4286.282227,4302.436035,4264.743652,4475.128418,4443.461426,4173.333496,4127.307617,6858,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,30,0,0.443206,-0.654419,-0.296753,-0.53595,0.961543,-0.260286,-0.025882,-13.511643,-5.670466,84.441673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629907,121,0,4300,4275.512695,4322.179688,4341.922852,4311.666504,4453.974121,4289.102539,4282.179688,4301.410156,4265.769043,4477.307617,4439.743652,4170.769043,4125.641113,7312,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629907,122,0,4295.769043,4272.436035,4323.846191,4336.410156,4313.333496,4459.615234,4292.179688,4279.358887,4296.153809,4264.487305,4476.922852,4435.384766,4171.794922,4123.205078,6048,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629907,123,0,4295.641113,4261.794922,4322.692383,4327.307617,4309.871582,4467.179688,4290.512695,4281.794922,4296.794922,4263.717773,4473.717773,4429.743652,4175.897461,4119.871582,6295,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629907,124,0,4301.794922,4249.487305,4322.692383,4329.487305,4310.512695,4477.179688,4291.922852,4286.153809,4296.410156,4265.512695,4480.128418,4428.846191,4182.563965,4119.743652,6858,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,31,0,0.443345,-0.654358,-0.29657,-0.536011,0.94787,-0.256379,-0.027347,-13.66048,-5.686753,84.447502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629907,125,0,4312.307617,4246.666504,4327.179688,4344.487305,4309.358887,4481.153809,4296.922852,4291.666504,4296.538574,4267.563965,4490.641113,4436.922852,4188.589844,4131.538574,7312,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629907,126,0,4311.538574,4245.512695,4331.538574,4345.128418,4314.615234,4465.641113,4292.820313,4286.922852,4295.512695,4265,4485.512695,4438.974121,4186.922852,4138.205078,6048,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629907,127,0,4306.153809,4237.692383,4324.871582,4330.769043,4318.717773,4435.384766,4282.05127,4277.820313,4289.487305,4260.641113,4476.282227,4428.077148,4180.897461,4131.282227,84,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629907,0,0,4310.128418,4229.358887,4313.589844,4330.128418,4314.102539,4416.794922,4279.615234,4278.846191,4288.461426,4259.743652,4480.384766,4421.666504,4180.384766,4127.563965,5657,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,0,0,0.443263,-0.654236,-0.296631,-0.536194,0.970333,-0.259797,-0.033207,-13.711098,-5.701411,84.33609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629907,1,0,4311.922852,4228.205078,4315.256348,4338.589844,4309.230957,4417.94873,4286.025879,4281.922852,4294.743652,4263.974121,4485.897461,4425.128418,4188.333496,4133.333496,5589,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.025297,1.240548,0.337667,0.385465,0.286712,364.028748,29.945929,2.85952,2.465279,0.399179,1.419961,2.04685,0.247794,0.331356,0.280592,4.393766,2.51081,0.287684,0.435821,0.354865,3.47207,1.084447,0.548774,0.447085,0.509781,241.430206,33.516556,7.597849,2.181597,0.505345,0.647445,1.259071,0.371364,0.142432,0.267856,1.363511,0.993611,0.475491,0.207273,0.214605,0.872511,0.959271,0.581535,0.434707,0.32857,1.080801,0.9883,0.456244,0.369665,0.58691,3.653542,2.958444,0.275648,0.541649,0.529362,1.88326,2.722784,0.544268,0.479235,0.434668,39.077198,11.409599,1.94391,1.022616,0.563346,50.969913,7.97087,1.033441,0.914657,0.445413
1702629907,2,0,4308.589844,4232.05127,4319.230957,4335.384766,4310,4427.563965,4287.179688,4280.897461,4298.589844,4268.717773,4482.820313,4425.128418,4201.282227,4144.743652,5395,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629907,3,0,4309.230957,4229.358887,4313.589844,4323.333496,4314.743652,4436.282227,4279.871582,4278.589844,4295,4266.666504,4475.128418,4418.589844,4207.563965,4150.769043,5384,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629907,4,0,4311.025879,4222.307617,4309.230957,4317.05127,4321.282227,4447.692383,4279.102539,4277.179688,4292.820313,4258.974121,4474.358887,4412.436035,4211.538574,4151.025879,5400,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,1,0,0.443091,-0.654114,-0.296936,-0.536316,0.963008,-0.252472,-0.022952,-13.589988,-5.764604,84.235809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629907,5,0,4316.025879,4218.589844,4312.820313,4321.025879,4322.820313,4462.692383,4288.205078,4279.102539,4301.538574,4262.692383,4491.282227,4414.102539,4224.743652,4160.128418,5362,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629907,6,0,4315.769043,4215.512695,4312.820313,4325.769043,4318.589844,4464.743652,4292.94873,4280.384766,4305.512695,4272.692383,4504.615234,4417.692383,4230.897461,4170.512695,5116,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629907,7,0,4308.717773,4213.461426,4308.846191,4324.230957,4322.94873,4460,4290.641113,4278.077148,4296.794922,4268.205078,4505.384766,4413.717773,4231.410156,4167.692383,5345,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629907,8,0,4314.102539,4213.461426,4312.820313,4323.717773,4330.641113,4468.717773,4292.05127,4276.922852,4294.230957,4263.461426,4511.666504,4409.487305,4248.717773,4173.589844,5395,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,2,0,0.442902,-0.654053,-0.297241,-0.536377,0.969845,-0.253449,-0.025882,-13.397655,-5.738143,84.212227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629907,9,0,4326.410156,4207.436035,4318.717773,4332.820313,4324.871582,4478.974121,4297.94873,4279.230957,4303.077148,4272.94873,4523.846191,4415.512695,4271.025879,4194.487305,5337,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629907,10,0,4329.230957,4201.922852,4325.128418,4344.615234,4323.589844,4482.692383,4304.487305,4284.615234,4310.128418,4282.692383,4532.94873,4423.717773,4282.436035,4204.358887,6037,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629907,11,0,4328.846191,4207.179688,4336.538574,4353.205078,4336.282227,4490.641113,4310.512695,4290.769043,4312.05127,4288.205078,4542.820313,4432.05127,4292.563965,4207.05127,6309,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629907,12,0,4332.179688,4205.769043,4341.025879,4353.333496,4338.461426,4494.358887,4310.256348,4293.077148,4313.333496,4291.922852,4544.743652,4438.717773,4301.922852,4214.102539,6848,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,3,0,0.442665,-0.654175,-0.297546,-0.536255,0.942498,-0.261262,-0.033207,-13.224557,-5.664329,84.241005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629907,13,0,4330,4195.384766,4328.461426,4343.461426,4327.436035,4489.487305,4302.820313,4291.025879,4310.384766,4285.641113,4539.230957,4435.256348,4303.589844,4214.871582,7304,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
