Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1702629523,52,0,4351.282227,4467.820313,4368.717773,4447.307617,4301.794922,4431.538574,4304.743652,4312.820313,4286.410156,4285.897461,4513.846191,4480.256348,4327.05127,4460,0,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,13,0,0.430063,-0.624634,-0.293579,-0.58197,0.964473,-0.186058,0.056648,-9.551507,-5.079048,84.702423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629523,53,0,4344.615234,4462.436035,4358.846191,4438.974121,4287.307617,4396.922852,4294.230957,4298.589844,4284.102539,4286.153809,4503.205078,4469.487305,4322.307617,4448.846191,0,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629523,54,0,4339.871582,4466.410156,4357.05127,4431.153809,4280,4364.102539,4287.05127,4290.384766,4276.666504,4274.358887,4493.333496,4456.794922,4317.820313,4444.102539,0,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629523,55,0,4338.333496,4478.077148,4356.538574,4434.102539,4290.641113,4369.615234,4292.179688,4291.666504,4280.769043,4263.974121,4494.487305,4452.436035,4317.436035,4438.077148,0,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629523,56,0,4346.025879,4479.230957,4358.333496,4445.384766,4293.205078,4383.717773,4301.410156,4297.94873,4296.666504,4272.692383,4506.538574,4457.307617,4322.05127,4436.025879,0,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,14,0,0.430466,-0.624756,-0.293213,-0.581726,0.960078,-0.19729,0.061043,-9.62969,-5.121143,84.632179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629523,57,0,4347.436035,4464.743652,4360.384766,4445.384766,4284.102539,4365.128418,4301.282227,4303.461426,4311.538574,4283.717773,4511.025879,4454.871582,4323.205078,4441.282227,0,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629523,58,0,4341.922852,4457.179688,4359.358887,4430.512695,4286.153809,4336.794922,4298.846191,4300.641113,4311.922852,4280.897461,4512.307617,4450.769043,4321.410156,4442.179688,0,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629523,59,0,4345.384766,4458.589844,4358.974121,4428.333496,4297.94873,4329.487305,4302.692383,4295,4304.871582,4275.897461,4521.153809,4458.333496,4327.94873,4442.307617,0,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629523,60,0,4344.743652,4450.641113,4357.436035,4436.282227,4301.666504,4336.538574,4304.871582,4299.102539,4312.820313,4283.974121,4525.384766,4463.333496,4332.179688,4442.820313,0,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,15,0,0.430677,-0.624695,-0.293518,-0.581482,0.970333,-0.216335,0.057136,-9.700054,-5.192362,84.735634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629523,61,0,4340.256348,4442.563965,4360.256348,4445.897461,4305.384766,4362.05127,4313.333496,4313.974121,4333.333496,4297.563965,4530.512695,4467.307617,4335.897461,4443.717773,0,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629523,62,0,4343.974121,4436.025879,4367.436035,4453.589844,4310.641113,4382.05127,4322.820313,4319.230957,4341.410156,4297.436035,4538.333496,4476.922852,4343.974121,4446.922852,0,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629523,63,0,4347.307617,4417.307617,4368.589844,4451.794922,4311.282227,4378.077148,4322.307617,4315.512695,4341.410156,4294.615234,4538.846191,4479.615234,4348.974121,4452.05127,0,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629523,64,0,4342.436035,4394.871582,4360.769043,4447.94873,4308.333496,4384.615234,4320.384766,4316.666504,4346.153809,4301.538574,4539.615234,4478.974121,4350,4453.461426,5694,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,16,0,0.430844,-0.624634,-0.294006,-0.581177,0.951776,-0.2178,0.060066,-9.746716,-5.206459,84.778732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629523,65,0,4336.666504,4385,4354.487305,4445.384766,4306.922852,4400.512695,4316.282227,4314.102539,4341.922852,4299.615234,4540.384766,4483.461426,4349.102539,4453.589844,5587,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.820623,1.333033,0.639226,0.666519,0.620043,13.532473,0.924088,1.460715,0.4184,0.286257,4.005646,2.133561,0.651072,0.252287,0.299553,6.673806,1.335967,0.374488,0.370032,0.427733,0.899858,0.659997,0.193333,0.351736,0.494345,143.828262,30.988731,19.214653,7.965722,1.882336,0.609063,0.357191,0.186989,0.2364,0.310793,0.95224,2.222022,0.162214,0.198084,0.283875,4.9326,4.223573,0.373165,0.439063,0.398555,1.433368,2.879369,0.525697,0.684649,0.37032,10.030207,3.953024,0.679496,0.390712,0.344355,5.775233,4.139194,0.896137,0.438589,0.431451,6.88086,2.970262,0.401079,0.441845,0.373821,4.637418,2.905622,0.509904,0.32875,0.325095
1702629523,66,0,4342.307617,4382.563965,4361.666504,4452.563965,4316.794922,4409.358887,4315.769043,4314.615234,4341.025879,4295.128418,4550.512695,4491.794922,4354.487305,4462.563965,5389,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629523,67,0,4354.615234,4382.307617,4375.512695,4468.589844,4328.974121,4437.563965,4332.179688,4333.461426,4361.538574,4308.589844,4577.307617,4504.487305,4366.410156,4476.410156,5372,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629523,68,0,4352.94873,4375.128418,4375.512695,4471.538574,4323.333496,4452.436035,4339.615234,4339.615234,4369.102539,4310.641113,4586.153809,4510,4365.769043,4478.589844,5412,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,17,0,0.430775,-0.624451,-0.294617,-0.581116,0.961543,-0.222195,0.066903,-9.705378,-5.135813,84.850861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629523,69,0,4345.384766,4359.230957,4370.256348,4457.179688,4305,4425.512695,4324.358887,4325.897461,4357.05127,4297.692383,4574.743652,4506.666504,4361.025879,4474.102539,5372,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629523,70,0,4353.461426,4356.153809,4375.512695,4448.717773,4306.922852,4410.512695,4323.589844,4330.769043,4361.922852,4300,4579.743652,4508.846191,4365.256348,4477.563965,5141,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629523,71,0,4353.717773,4355,4365.897461,4441.410156,4309.615234,4400.384766,4328.333496,4331.282227,4363.461426,4291.666504,4577.179688,4497.94873,4352.94873,4466.025879,5332,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629523,72,0,4337.307617,4342.820313,4342.820313,4425.641113,4298.077148,4382.563965,4318.974121,4310.512695,4345,4273.589844,4555.384766,4475.256348,4329.230957,4443.589844,5392,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,18,0,0.430447,-0.62439,-0.295105,-0.581177,0.976193,-0.199243,0.054206,-9.551506,-5.088899,84.815773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629523,73,0,4341.666504,4343.205078,4345,4426.538574,4299.871582,4392.820313,4324.615234,4315.897461,4351.794922,4286.794922,4554.615234,4477.94873,4335.384766,4447.692383,5308,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629523,74,0,4354.102539,4353.589844,4350.384766,4428.589844,4307.307617,4393.846191,4324.743652,4326.153809,4361.794922,4288.974121,4560.769043,4484.102539,4346.666504,4453.077148,6015,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629523,75,0,4357.05127,4350.128418,4343.589844,4425.512695,4296.153809,4399.487305,4316.666504,4312.563965,4341.282227,4265.384766,4553.205078,4474.230957,4338.589844,4443.205078,6255,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629523,76,0,4368.205078,4334.487305,4344.487305,4430.384766,4279.358887,4440.256348,4319.487305,4310.641113,4341.666504,4270.897461,4552.94873,4474.230957,4335.897461,4442.94873,6847,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,19,0,0.430278,-0.62439,-0.295471,-0.581116,0.970333,-0.198755,0.040044,-9.563023,-5.146676,84.850861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629523,77,0,4384.871582,4320.641113,4341.025879,4428.205078,4279.743652,4478.333496,4317.179688,4316.538574,4356.666504,4282.94873,4550.769043,4475.384766,4338.205078,4441.282227,7311,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629523,78,0,4411.410156,4321.794922,4346.538574,4435.897461,4300.769043,4523.846191,4323.589844,4320.256348,4354.615234,4275.384766,4556.922852,4481.410156,4346.025879,4443.589844,6015,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629523,79,0,4438.333496,4328.461426,4363.589844,4449.230957,4315.128418,4565.769043,4337.563965,4327.179688,4358.974121,4276.922852,4571.922852,4495.512695,4351.794922,4454.871582,6255,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629523,80,0,4438.974121,4316.922852,4357.692383,4438.589844,4301.282227,4554.487305,4327.05127,4322.563965,4365.128418,4276.538574,4561.794922,4488.846191,4339.871582,4447.692383,6847,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,20,0,0.429775,-0.62439,-0.296082,-0.581177,0.963497,-0.188011,0.052741,-9.573386,-5.115341,84.949112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629523,81,0,4426.666504,4296.922852,4338.461426,4426.282227,4282.94873,4531.025879,4306.538574,4306.410156,4350.897461,4265.128418,4536.922852,4469.102539,4322.307617,4427.692383,7311,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,1,16.666666,4,1,4,3,4,0,4,4,1,4,4,4,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.610608,0.93246,0.584467,0.640059,0.602893,12.907775,0.885301,1.48967,0.465111,0.29573,3.755242,1.617914,0.550938,0.313088,0.296771,7.46681,0.98717,0.266096,0.39954,0.413138,1.070182,0.655649,0.186192,0.480206,0.531728,164.763336,24.996691,15.41513,7.398875,1.835193,0.666561,0.32447,0.208146,0.238313,0.281753,0.87678,1.775655,0.131054,0.229392,0.275431,2.749162,3.214115,0.364747,0.503968,0.375279,1.464991,2.105584,0.556998,0.792201,0.362774,11.836258,2.817557,0.639004,0.436572,0.307443,5.723396,2.779848,0.745712,0.500949,0.410666,8.164574,2.132366,0.404526,0.497039,0.355867,5.251256,2.064158,0.428572,0.340419,0.32414
1702629523,82,0,4428.974121,4295.256348,4339.102539,4440.256348,4291.153809,4548.077148,4309.615234,4306.153809,4345.641113,4264.487305,4533.846191,4466.410156,4317.563965,4426.922852,6015,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629523,83,0,4434.487305,4298.461426,4350.641113,4451.153809,4299.358887,4552.179688,4322.179688,4317.94873,4361.153809,4270.897461,4541.282227,4473.717773,4324.358887,4437.94873,6255,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629523,84,0,4430.384766,4287.94873,4352.307617,4440.769043,4293.589844,4523.846191,4324.615234,4317.436035,4365,4270.769043,4540,4473.205078,4326.922852,4440,6847,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,21,0,0.429316,-0.624329,-0.296875,-0.581177,0.973752,-0.189476,0.041997,-9.549381,-5.053807,84.887535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629523,85,0,4430.256348,4279.871582,4348.077148,4432.692383,4297.820313,4504.102539,4322.820313,4311.025879,4359.871582,4269.615234,4541.922852,4467.436035,4325.256348,4438.717773,7311,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629523,86,0,4428.974121,4270.512695,4337.692383,4421.282227,4294.230957,4461.410156,4306.666504,4305.256348,4357.307617,4265.128418,4535.512695,4456.538574,4316.794922,4430.769043,6015,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629523,87,0,4431.922852,4261.666504,4338.589844,4415.641113,4280.641113,4417.05127,4301.025879,4305.256348,4360.512695,4263.461426,4526.666504,4453.589844,4311.282227,4428.461426,6255,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629523,88,0,4442.563965,4266.025879,4348.205078,4421.538574,4288.205078,4405.897461,4309.743652,4312.05127,4371.282227,4270.641113,4536.538574,4462.179688,4317.563965,4439.358887,6847,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,22,0,0.429108,-0.624268,-0.297424,-0.581116,0.959101,-0.192895,0.041997,-9.61111,-5.115093,84.865448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629523,89,0,4435.384766,4259.871582,4335.256348,4405.256348,4287.692383,4376.282227,4298.974121,4308.589844,4372.94873,4268.333496,4533.333496,4453.846191,4311.282227,4433.461426,7311,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629524,90,0,4422.563965,4248.077148,4324.487305,4389.358887,4275.256348,4336.025879,4295.512695,4304.358887,4372.94873,4261.794922,4514.487305,4441.153809,4294.102539,4422.563965,6015,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629524,91,0,4430.128418,4264.615234,4336.282227,4401.410156,4290,4330,4316.153809,4307.307617,4376.410156,4265.641113,4513.333496,4447.563965,4292.820313,4426.538574,6255,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629524,92,0,4427.692383,4275.769043,4337.563965,4397.05127,4301.153809,4314.102539,4314.358887,4304.743652,4373.461426,4265.769043,4514.615234,4447.94873,4299.615234,4422.692383,6847,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,23,0,0.429086,-0.624023,-0.297729,-0.581238,0.965938,-0.192406,0.051764,-9.483333,-4.886917,84.895569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
